filename;video_id;frame_number;finding_category;finding_class;x1;y1;x2;y2;x3;y3;x4;y4
fc32def0e7194981_89051.jpg;fc32def0e7194981;89051;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89052.jpg;fc32def0e7194981;89052;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89053.jpg;fc32def0e7194981;89053;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89054.jpg;fc32def0e7194981;89054;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89055.jpg;fc32def0e7194981;89055;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89056.jpg;fc32def0e7194981;89056;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89057.jpg;fc32def0e7194981;89057;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89058.jpg;fc32def0e7194981;89058;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89059.jpg;fc32def0e7194981;89059;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89060.jpg;fc32def0e7194981;89060;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89061.jpg;fc32def0e7194981;89061;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89062.jpg;fc32def0e7194981;89062;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89063.jpg;fc32def0e7194981;89063;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89064.jpg;fc32def0e7194981;89064;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89065.jpg;fc32def0e7194981;89065;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89066.jpg;fc32def0e7194981;89066;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89067.jpg;fc32def0e7194981;89067;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89068.jpg;fc32def0e7194981;89068;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89069.jpg;fc32def0e7194981;89069;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89070.jpg;fc32def0e7194981;89070;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89071.jpg;fc32def0e7194981;89071;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89072.jpg;fc32def0e7194981;89072;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89073.jpg;fc32def0e7194981;89073;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89074.jpg;fc32def0e7194981;89074;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89075.jpg;fc32def0e7194981;89075;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89076.jpg;fc32def0e7194981;89076;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89077.jpg;fc32def0e7194981;89077;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89078.jpg;fc32def0e7194981;89078;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89079.jpg;fc32def0e7194981;89079;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89080.jpg;fc32def0e7194981;89080;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89081.jpg;fc32def0e7194981;89081;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89082.jpg;fc32def0e7194981;89082;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89083.jpg;fc32def0e7194981;89083;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89084.jpg;fc32def0e7194981;89084;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89085.jpg;fc32def0e7194981;89085;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89086.jpg;fc32def0e7194981;89086;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89087.jpg;fc32def0e7194981;89087;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89088.jpg;fc32def0e7194981;89088;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89089.jpg;fc32def0e7194981;89089;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89090.jpg;fc32def0e7194981;89090;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89091.jpg;fc32def0e7194981;89091;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89092.jpg;fc32def0e7194981;89092;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89093.jpg;fc32def0e7194981;89093;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89094.jpg;fc32def0e7194981;89094;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89095.jpg;fc32def0e7194981;89095;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89096.jpg;fc32def0e7194981;89096;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89097.jpg;fc32def0e7194981;89097;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89098.jpg;fc32def0e7194981;89098;Anatomy;Ileocecal valve;;;;;;;
fc32def0e7194981_89099.jpg;fc32def0e7194981;89099;Anatomy;Ileocecal valve;;;;;;;
7ad22d50ebaf4596_12362.jpg;7ad22d50ebaf4596;12362;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12363.jpg;7ad22d50ebaf4596;12363;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12364.jpg;7ad22d50ebaf4596;12364;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12365.jpg;7ad22d50ebaf4596;12365;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12366.jpg;7ad22d50ebaf4596;12366;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12367.jpg;7ad22d50ebaf4596;12367;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12368.jpg;7ad22d50ebaf4596;12368;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12369.jpg;7ad22d50ebaf4596;12369;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12370.jpg;7ad22d50ebaf4596;12370;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12371.jpg;7ad22d50ebaf4596;12371;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12372.jpg;7ad22d50ebaf4596;12372;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12373.jpg;7ad22d50ebaf4596;12373;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12374.jpg;7ad22d50ebaf4596;12374;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12375.jpg;7ad22d50ebaf4596;12375;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12376.jpg;7ad22d50ebaf4596;12376;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12377.jpg;7ad22d50ebaf4596;12377;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12378.jpg;7ad22d50ebaf4596;12378;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12379.jpg;7ad22d50ebaf4596;12379;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12380.jpg;7ad22d50ebaf4596;12380;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12381.jpg;7ad22d50ebaf4596;12381;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12382.jpg;7ad22d50ebaf4596;12382;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12383.jpg;7ad22d50ebaf4596;12383;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12384.jpg;7ad22d50ebaf4596;12384;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12385.jpg;7ad22d50ebaf4596;12385;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12386.jpg;7ad22d50ebaf4596;12386;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12387.jpg;7ad22d50ebaf4596;12387;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12388.jpg;7ad22d50ebaf4596;12388;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12389.jpg;7ad22d50ebaf4596;12389;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12390.jpg;7ad22d50ebaf4596;12390;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12391.jpg;7ad22d50ebaf4596;12391;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12392.jpg;7ad22d50ebaf4596;12392;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12393.jpg;7ad22d50ebaf4596;12393;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12394.jpg;7ad22d50ebaf4596;12394;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12395.jpg;7ad22d50ebaf4596;12395;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12396.jpg;7ad22d50ebaf4596;12396;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12397.jpg;7ad22d50ebaf4596;12397;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12398.jpg;7ad22d50ebaf4596;12398;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12399.jpg;7ad22d50ebaf4596;12399;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12400.jpg;7ad22d50ebaf4596;12400;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12401.jpg;7ad22d50ebaf4596;12401;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12402.jpg;7ad22d50ebaf4596;12402;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12403.jpg;7ad22d50ebaf4596;12403;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12404.jpg;7ad22d50ebaf4596;12404;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12405.jpg;7ad22d50ebaf4596;12405;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12406.jpg;7ad22d50ebaf4596;12406;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12407.jpg;7ad22d50ebaf4596;12407;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12408.jpg;7ad22d50ebaf4596;12408;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12409.jpg;7ad22d50ebaf4596;12409;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12410.jpg;7ad22d50ebaf4596;12410;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12411.jpg;7ad22d50ebaf4596;12411;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12412.jpg;7ad22d50ebaf4596;12412;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12413.jpg;7ad22d50ebaf4596;12413;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12414.jpg;7ad22d50ebaf4596;12414;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12415.jpg;7ad22d50ebaf4596;12415;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12416.jpg;7ad22d50ebaf4596;12416;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12417.jpg;7ad22d50ebaf4596;12417;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12418.jpg;7ad22d50ebaf4596;12418;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12419.jpg;7ad22d50ebaf4596;12419;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12420.jpg;7ad22d50ebaf4596;12420;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12421.jpg;7ad22d50ebaf4596;12421;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12422.jpg;7ad22d50ebaf4596;12422;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12423.jpg;7ad22d50ebaf4596;12423;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12424.jpg;7ad22d50ebaf4596;12424;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12425.jpg;7ad22d50ebaf4596;12425;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12426.jpg;7ad22d50ebaf4596;12426;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12427.jpg;7ad22d50ebaf4596;12427;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12428.jpg;7ad22d50ebaf4596;12428;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12429.jpg;7ad22d50ebaf4596;12429;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12430.jpg;7ad22d50ebaf4596;12430;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12431.jpg;7ad22d50ebaf4596;12431;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12432.jpg;7ad22d50ebaf4596;12432;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12433.jpg;7ad22d50ebaf4596;12433;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12434.jpg;7ad22d50ebaf4596;12434;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12435.jpg;7ad22d50ebaf4596;12435;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12436.jpg;7ad22d50ebaf4596;12436;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12437.jpg;7ad22d50ebaf4596;12437;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12438.jpg;7ad22d50ebaf4596;12438;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12439.jpg;7ad22d50ebaf4596;12439;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12440.jpg;7ad22d50ebaf4596;12440;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12441.jpg;7ad22d50ebaf4596;12441;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12442.jpg;7ad22d50ebaf4596;12442;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12443.jpg;7ad22d50ebaf4596;12443;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12444.jpg;7ad22d50ebaf4596;12444;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12445.jpg;7ad22d50ebaf4596;12445;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12446.jpg;7ad22d50ebaf4596;12446;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12447.jpg;7ad22d50ebaf4596;12447;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12448.jpg;7ad22d50ebaf4596;12448;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12449.jpg;7ad22d50ebaf4596;12449;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12450.jpg;7ad22d50ebaf4596;12450;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12451.jpg;7ad22d50ebaf4596;12451;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12452.jpg;7ad22d50ebaf4596;12452;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12453.jpg;7ad22d50ebaf4596;12453;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12454.jpg;7ad22d50ebaf4596;12454;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12455.jpg;7ad22d50ebaf4596;12455;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12456.jpg;7ad22d50ebaf4596;12456;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12457.jpg;7ad22d50ebaf4596;12457;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12458.jpg;7ad22d50ebaf4596;12458;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12459.jpg;7ad22d50ebaf4596;12459;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12460.jpg;7ad22d50ebaf4596;12460;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12461.jpg;7ad22d50ebaf4596;12461;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12462.jpg;7ad22d50ebaf4596;12462;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12463.jpg;7ad22d50ebaf4596;12463;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12464.jpg;7ad22d50ebaf4596;12464;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12465.jpg;7ad22d50ebaf4596;12465;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12466.jpg;7ad22d50ebaf4596;12466;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12467.jpg;7ad22d50ebaf4596;12467;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12468.jpg;7ad22d50ebaf4596;12468;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12469.jpg;7ad22d50ebaf4596;12469;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12470.jpg;7ad22d50ebaf4596;12470;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12471.jpg;7ad22d50ebaf4596;12471;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12472.jpg;7ad22d50ebaf4596;12472;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12473.jpg;7ad22d50ebaf4596;12473;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12474.jpg;7ad22d50ebaf4596;12474;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12475.jpg;7ad22d50ebaf4596;12475;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12476.jpg;7ad22d50ebaf4596;12476;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12477.jpg;7ad22d50ebaf4596;12477;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12478.jpg;7ad22d50ebaf4596;12478;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12479.jpg;7ad22d50ebaf4596;12479;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12480.jpg;7ad22d50ebaf4596;12480;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12481.jpg;7ad22d50ebaf4596;12481;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12482.jpg;7ad22d50ebaf4596;12482;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12483.jpg;7ad22d50ebaf4596;12483;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12484.jpg;7ad22d50ebaf4596;12484;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12485.jpg;7ad22d50ebaf4596;12485;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12486.jpg;7ad22d50ebaf4596;12486;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12487.jpg;7ad22d50ebaf4596;12487;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12488.jpg;7ad22d50ebaf4596;12488;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12489.jpg;7ad22d50ebaf4596;12489;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12490.jpg;7ad22d50ebaf4596;12490;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12491.jpg;7ad22d50ebaf4596;12491;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12492.jpg;7ad22d50ebaf4596;12492;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12493.jpg;7ad22d50ebaf4596;12493;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12494.jpg;7ad22d50ebaf4596;12494;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12495.jpg;7ad22d50ebaf4596;12495;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12496.jpg;7ad22d50ebaf4596;12496;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12497.jpg;7ad22d50ebaf4596;12497;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12498.jpg;7ad22d50ebaf4596;12498;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12499.jpg;7ad22d50ebaf4596;12499;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12500.jpg;7ad22d50ebaf4596;12500;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12501.jpg;7ad22d50ebaf4596;12501;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12502.jpg;7ad22d50ebaf4596;12502;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12503.jpg;7ad22d50ebaf4596;12503;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12504.jpg;7ad22d50ebaf4596;12504;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12505.jpg;7ad22d50ebaf4596;12505;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12506.jpg;7ad22d50ebaf4596;12506;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12507.jpg;7ad22d50ebaf4596;12507;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12508.jpg;7ad22d50ebaf4596;12508;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12509.jpg;7ad22d50ebaf4596;12509;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12510.jpg;7ad22d50ebaf4596;12510;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12511.jpg;7ad22d50ebaf4596;12511;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12512.jpg;7ad22d50ebaf4596;12512;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12513.jpg;7ad22d50ebaf4596;12513;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12514.jpg;7ad22d50ebaf4596;12514;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12515.jpg;7ad22d50ebaf4596;12515;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12516.jpg;7ad22d50ebaf4596;12516;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12517.jpg;7ad22d50ebaf4596;12517;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12518.jpg;7ad22d50ebaf4596;12518;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12519.jpg;7ad22d50ebaf4596;12519;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12520.jpg;7ad22d50ebaf4596;12520;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12521.jpg;7ad22d50ebaf4596;12521;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12522.jpg;7ad22d50ebaf4596;12522;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12523.jpg;7ad22d50ebaf4596;12523;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12524.jpg;7ad22d50ebaf4596;12524;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12525.jpg;7ad22d50ebaf4596;12525;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12526.jpg;7ad22d50ebaf4596;12526;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12527.jpg;7ad22d50ebaf4596;12527;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12528.jpg;7ad22d50ebaf4596;12528;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12529.jpg;7ad22d50ebaf4596;12529;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12530.jpg;7ad22d50ebaf4596;12530;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12531.jpg;7ad22d50ebaf4596;12531;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12532.jpg;7ad22d50ebaf4596;12532;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12533.jpg;7ad22d50ebaf4596;12533;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12534.jpg;7ad22d50ebaf4596;12534;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12535.jpg;7ad22d50ebaf4596;12535;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12536.jpg;7ad22d50ebaf4596;12536;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12537.jpg;7ad22d50ebaf4596;12537;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12538.jpg;7ad22d50ebaf4596;12538;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12539.jpg;7ad22d50ebaf4596;12539;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12540.jpg;7ad22d50ebaf4596;12540;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12541.jpg;7ad22d50ebaf4596;12541;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12542.jpg;7ad22d50ebaf4596;12542;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12543.jpg;7ad22d50ebaf4596;12543;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12544.jpg;7ad22d50ebaf4596;12544;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12545.jpg;7ad22d50ebaf4596;12545;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12546.jpg;7ad22d50ebaf4596;12546;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12547.jpg;7ad22d50ebaf4596;12547;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12548.jpg;7ad22d50ebaf4596;12548;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12549.jpg;7ad22d50ebaf4596;12549;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12550.jpg;7ad22d50ebaf4596;12550;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12551.jpg;7ad22d50ebaf4596;12551;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12552.jpg;7ad22d50ebaf4596;12552;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12553.jpg;7ad22d50ebaf4596;12553;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12554.jpg;7ad22d50ebaf4596;12554;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12555.jpg;7ad22d50ebaf4596;12555;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12556.jpg;7ad22d50ebaf4596;12556;Luminal;Normal clean mucosa;;;;;;;
7ad22d50ebaf4596_12557.jpg;7ad22d50ebaf4596;12557;Luminal;Normal clean mucosa;;;;;;;
